solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,validator_status,validator_objval
PAJ_MSD_CPLEX_MOSEK,stolpe07-8.2flowc.cbf,Optimal,15.819180441833922,15.819062249480877,64.84899306297302,64.88517808914185,PAJ_MSD_CPLEX_MOSEK.stolpe07-8.2flowc.txt,15.819180441833922,7.522241496360493e-9,0.0,8.700223004710241e-10,Optimal,15.819180206220642
PAJ_MSD_CPLEX_MOSEK,stolpe07-8.3flowc.cbf,UserLimit,Inf,43.16248454071794,3600.0080921649933,3600.009166955948,PAJ_MSD_CPLEX_MOSEK.stolpe07-8.3flowc.txt, , , , , , 
PAJ_MSD_CPLEX_MOSEK,tls2.cbf,Optimal,5.3,5.3,0.031105995178222656,0.1704540252685547,PAJ_MSD_CPLEX_MOSEK.tls2.txt,5.3,0.0,0.0,0.0,Optimal,5.3
PAJ_MSD_CPLEX_MOSEK,tls4.cbf,Optimal,8.3,8.299999999999999,6.46111798286438,6.608245134353638,PAJ_MSD_CPLEX_MOSEK.tls4.txt,8.3,0.0,1.258656556757387e-8,0.0,Optimal,8.3
PAJ_MSD_CPLEX_MOSEK,tls5.cbf,UserLimit,10.3,7.999999999999989,3600.0380160808563,3600.1927189826965,PAJ_MSD_CPLEX_MOSEK.tls5.txt,10.3,0.0,2.5324360386491662e-9,0.0,Optimal,10.3
PAJ_MSD_CPLEX_MOSEK,uflquad-nopsc-10-100.cbf,Optimal,540.2877138217715,540.2867412168808,39.015809059143066,39.06480383872986,PAJ_MSD_CPLEX_MOSEK.uflquad-nopsc-10-100.txt,540.2877138217715,1.5167798794735177e-8,0.0,0.0,Optimal,540.2875210691132
PAJ_MSD_CPLEX_MOSEK,uflquad-nopsc-10-150.cbf,Optimal,709.6477762048867,709.6459662764014,96.78498911857605,96.8415949344635,PAJ_MSD_CPLEX_MOSEK.uflquad-nopsc-10-150.txt,709.6477762048867,2.6360185145790638e-9,0.0,0.0,Optimal,709.6475773760997
PAJ_MSD_CPLEX_MOSEK,uflquad-nopsc-20-100.cbf,Optimal,399.53753950772796,399.53515684564195,874.0802929401398,874.1502840518951,PAJ_MSD_CPLEX_MOSEK.uflquad-nopsc-20-100.txt,399.53753950772796,3.61685548178059e-9,0.0,0.0,Optimal,399.53711083649466
PAJ_MSD_CPLEX_MOSEK,uflquad-nopsc-20-150.cbf,Optimal,568.7106310777137,568.7106310777135,3171.4595379829407,3171.5450279712677,PAJ_MSD_CPLEX_MOSEK.uflquad-nopsc-20-150.txt,568.7106310777137,9.050153059591857e-7,0.0,1.9239110766733347e-6,Optimal,568.7167264754628
PAJ_MSD_CPLEX_MOSEK,uflquad-nopsc-30-100.cbf,Optimal,355.23443738605647,355.2344373860566,1485.4283039569855,1485.513957977295,PAJ_MSD_CPLEX_MOSEK.uflquad-nopsc-30-100.txt,355.23443738605647,9.966825887663953e-7,0.0,1.8463834974280502e-6,Optimal,355.2403494531553
PAJ_MSD_CPLEX_MOSEK,uflquad-nopsc-30-150.cbf,Optimal,468.1462169578614,468.1462169578615,1544.5835220813751,1544.6908569335938,PAJ_MSD_CPLEX_MOSEK.uflquad-nopsc-30-150.txt,468.1462169578614,9.90597387090508e-7,0.0,1.9304800217279094e-6,Optimal,468.15612794946867
PAJ_MSD_CPLEX_MOSEK,uflquad-nopsc-30-200.cbf,UserLimit,562.9623474241812,458.33903748545276,3600.1577610969543,3600.2879519462585,PAJ_MSD_CPLEX_MOSEK.uflquad-nopsc-30-200.txt,562.9623474241812,5.111347012309864e-9,0.0,0.0,Optimal,562.9620146713187
PAJ_MSD_CPLEX_MOSEK,uflquad-nopsc-30-300.cbf,UserLimit,770.5807571013221,601.5255458752694,3600.2120299339294,3600.3802540302277,PAJ_MSD_CPLEX_MOSEK.uflquad-nopsc-30-300.txt,770.580757101322,8.653160965543805e-9,0.0,0.0,Optimal,770.5763994155358
PAJ_MSD_CPLEX_MOSEK,uflquad-psc-10-100.cbf,Optimal,540.2875483878195,540.2869199799912,2.542999029159546,2.590552806854248,PAJ_MSD_CPLEX_MOSEK.uflquad-psc-10-100.txt,540.2875483878194,7.249508771067781e-10,0.0,0.0,Optimal,540.2875210691132
PAJ_MSD_CPLEX_MOSEK,uflquad-psc-10-150.cbf,Optimal,709.6482792329887,709.6459086287604,6.713102102279663,6.768599987030029,PAJ_MSD_CPLEX_MOSEK.uflquad-psc-10-150.txt,709.6482792329886,8.169348197917259e-9,0.0,0.0,Optimal,709.6475773760997
PAJ_MSD_CPLEX_MOSEK,uflquad-psc-20-100.cbf,Optimal,399.5373159263286,399.536693161162,14.645663976669312,14.71739387512207,PAJ_MSD_CPLEX_MOSEK.uflquad-psc-20-100.txt,399.5373159263287,1.5404524322804036e-9,0.0,0.0,Optimal,399.53711083649466
PAJ_MSD_CPLEX_MOSEK,uflquad-psc-20-150.cbf,Optimal,568.716778784194,568.7145954897525,28.008998155593872,28.09445595741272,PAJ_MSD_CPLEX_MOSEK.uflquad-psc-20-150.txt,568.716778784194,2.859019687662112e-10,0.0,0.0,Optimal,568.7167264754628
PAJ_MSD_CPLEX_MOSEK,uflquad-psc-30-100.cbf,Optimal,355.2409185053794,355.2380080305982,35.4145131111145,35.49298095703125,PAJ_MSD_CPLEX_MOSEK.uflquad-psc-30-100.txt,355.24091850537945,2.591692749298602e-9,0.0,0.0,Optimal,355.2403494531553
PAJ_MSD_CPLEX_MOSEK,uflquad-psc-30-150.cbf,Optimal,468.156164015835,468.1561264705057,19.6175799369812,19.720442056655884,PAJ_MSD_CPLEX_MOSEK.uflquad-psc-30-150.txt,468.1561640158349,1.5366796723981224e-10,0.0,0.0,Optimal,468.15612794946867
PAJ_MSD_CPLEX_MOSEK,uflquad-psc-30-200.cbf,Optimal,554.9149374901133,554.9125511726696,43.67657208442688,43.811079025268555,PAJ_MSD_CPLEX_MOSEK.uflquad-psc-30-200.txt,554.9149374901132,6.011827702323558e-10,0.0,0.0,Optimal,554.9147020284863
PAJ_MSD_CPLEX_MOSEK,uflquad-psc-30-300.cbf,Optimal,760.350040548275,760.3431164861236,299.39168882369995,299.57024788856506,PAJ_MSD_CPLEX_MOSEK.uflquad-psc-30-300.txt,760.3500405482748,6.254959883378319e-10,0.0,0.0,Optimal,760.3497003437362
PAJ_MSD_CPLEX_MOSEK_violonly,100_0_5_w.cbf,UserLimit,1.725240585624457e7,1.7243347977589604e7,3600.0869631767273,3600.1615250110626,PAJ_MSD_CPLEX_MOSEK_violonly.100_0_5_w.txt,1.7252405856244564e7,3.4937380405608565e-5,0.0,1.1523808463032026e-7,Optimal,1.7252405785562266e7
PAJ_MSD_CPLEX_MOSEK_violonly,10_0_5_w.cbf,Optimal,1.956871266780846e6,1.9568606208663576e6,1.9646189212799072,2.010653018951416,PAJ_MSD_CPLEX_MOSEK_violonly.10_0_5_w.txt,1.956871266780846e6,1.1447650649643037e-7,0.0,4.095285888183753e-9,Optimal,1.9568712662657667e6
PAJ_MSD_CPLEX_MOSEK_violonly,150_0_5_w.cbf,UserLimit,2.4074623355036527e7,2.4057992443949718e7,3600.088469028473,3600.1840369701385,PAJ_MSD_CPLEX_MOSEK_violonly.150_0_5_w.txt,2.4074623355036527e7,1.0299907444277778e-5,0.0,2.3949077387896978e-8,Optimal,2.4074623327228535e7
PAJ_MSD_CPLEX_MOSEK_violonly,200_0_5_w.cbf,UserLimit,3.4226706033442214e7,3.420368066457512e7,3600.1492459774017,3600.2618968486786,PAJ_MSD_CPLEX_MOSEK_violonly.200_0_5_w.txt,3.422670603344223e7,0.00014528781321132556,0.0,4.997734959211186e-7,Optimal,3.422670620740987e7
PAJ_MSD_CPLEX_MOSEK_violonly,20_0_5_w.cbf,Optimal,3.776676118368071e6,3.776643094964527e6,29.162401914596558,29.204182863235474,PAJ_MSD_CPLEX_MOSEK_violonly.20_0_5_w.txt,3.7766761183680706e6,3.9386441130773164e-7,0.0,6.2398806122132555e-9,Optimal,3.776676098088204e6
PAJ_MSD_CPLEX_MOSEK_violonly,50_0_5_w.cbf,UserLimit,9.966077830125626e6,9.961430960000508e6,3600.052924156189,3600.108606815338,PAJ_MSD_CPLEX_MOSEK_violonly.50_0_5_w.txt,9.966077830125622e6,5.047513695899397e-7,0.0,2.880510940883596e-9,Optimal,9.966077620980104e6
PAJ_MSD_CPLEX_MOSEK_violonly,75_0_5_w.cbf,UserLimit,1.2256690874079458e7,1.2248848453598127e7,3600.059972047806,3600.1264340877533,PAJ_MSD_CPLEX_MOSEK_violonly.75_0_5_w.txt,1.2256690874079457e7,3.533267226885073e-5,0.0,1.6077328379715539e-7,Optimal,1.225669094444212e7
PAJ_MSD_CPLEX_MOSEK_violonly,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563406198747103,1.856338582386337,0.10101890563964844,0.1330270767211914,PAJ_MSD_CPLEX_MOSEK_violonly.achtziger_stolpe06-6.1flowc.txt,1.8563406198747103,5.3827015067398065e-9,0.0,1.9677483004185904e-9,Optimal,1.8563402244992748
PAJ_MSD_CPLEX_MOSEK_violonly,achtziger_stolpe06-6.2flowc.cbf,UserLimit,Inf,44.48985612129327,3600.0143280029297,3600.0165939331055,PAJ_MSD_CPLEX_MOSEK_violonly.achtziger_stolpe06-6.2flowc.txt, , , , , , 
PAJ_MSD_CPLEX_MOSEK_violonly,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,1.8894221738203876,1.8555394290248222,3600.0222070217133,3600.0919909477234,PAJ_MSD_CPLEX_MOSEK_violonly.achtziger_stolpe06-6.5bflowc.txt,1.8894221738203876,5.5087319150715075e-9,0.0,7.559181821973851e-11,Optimal,1.8894211468474977
PAJ_MSD_CPLEX_MOSEK_violonly,achtziger_stolpe06-6.5flowc.cbf,Optimal,5.998253480503235,5.998201933032249,255.91148114204407,255.94992303848267,PAJ_MSD_CPLEX_MOSEK_violonly.achtziger_stolpe06-6.5flowc.txt,5.998253480503235,4.455409181191095e-9,0.0,2.7318816098187426e-9,Optimal,5.998253396738618
PAJ_MSD_CPLEX_MOSEK_violonly,achtziger_stolpe07-5.1flowc.cbf,UserLimit,Inf,40.17428596176776,3600.059576034546,3600.061865091324,PAJ_MSD_CPLEX_MOSEK_violonly.achtziger_stolpe07-5.1flowc.txt, , , , , , 
PAJ_MSD_CPLEX_MOSEK_violonly,achtziger_stolpe07-5.2bflowc.cbf,Optimal,31.313708633173544,31.313418184114518,235.01505184173584,235.05408191680908,PAJ_MSD_CPLEX_MOSEK_violonly.achtziger_stolpe07-5.2bflowc.txt,31.313708633173544,1.3332007022154703e-8,0.0,9.284981672408321e-10,Optimal,31.313709657197812
PAJ_MSD_CPLEX_MOSEK_violonly,achtziger_stolpe07-5.2flowc.cbf,Optimal,49.1406131386134,49.14037746555619,157.34756517410278,157.3819990158081,PAJ_MSD_CPLEX_MOSEK_violonly.achtziger_stolpe07-5.2flowc.txt,49.1406131386134,1.9383804339412336e-8,0.0,9.498603517486336e-9,Optimal,49.14061402639913
PAJ_MSD_CPLEX_MOSEK_violonly,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716052200088361,7.716052156937922,3.352247953414917,3.385915994644165,PAJ_MSD_CPLEX_MOSEK_violonly.achtziger_stolpe07-5.3flowc.txt,7.716052200088361,1.711110621291802e-9,0.0,1.180926467725385e-10,Optimal,7.7160523240913745
PAJ_MSD_CPLEX_MOSEK_violonly,b1bigflowc.cbf,Optimal,5.77736612640748,5.777314497998246,310.18042397499084,310.22295594215393,PAJ_MSD_CPLEX_MOSEK_violonly.b1bigflowc.txt,5.77736612640748,7.815595948201803e-10,0.0,1.793465376209724e-10,Optimal,5.777366165274609
PAJ_MSD_CPLEX_MOSEK_violonly,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.44719815254211426,0.49155116081237793,PAJ_MSD_CPLEX_MOSEK_violonly.ck_n50_m10_o1_5.txt,19331.0,4.2722867238730376e-11,0.0,0.0,Optimal,19331.0
PAJ_MSD_CPLEX_MOSEK_violonly,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.000000000004,0.5416738986968994,0.5772018432617188,PAJ_MSD_CPLEX_MOSEK_violonly.ck_n50_m10_o3_5.txt,18596.000000000004,6.661338147750939e-15,0.0,0.0,Optimal,18596.0
PAJ_MSD_CPLEX_MOSEK_violonly,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,0.5613679885864258,0.5952460765838623,PAJ_MSD_CPLEX_MOSEK_violonly.ck_n50_m10_o5_5.txt,18365.0,0.0,0.0,2.6368013550381875e-7,Optimal,18365.0
PAJ_MSD_CPLEX_MOSEK_violonly,ck_n50_m20_o1_5.cbf,Optimal,14634.999999999987,14634.999999999985,0.5705502033233643,0.60567307472229,PAJ_MSD_CPLEX_MOSEK_violonly.ck_n50_m20_o1_5.txt,14634.999999999985,3.9892089631621275e-11,0.0,0.0,Optimal,14635.0
PAJ_MSD_CPLEX_MOSEK_violonly,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13652.0,1.0711140632629395,1.1091690063476562,PAJ_MSD_CPLEX_MOSEK_violonly.ck_n50_m20_o3_5.txt,13652.0,0.0,0.0,5.369571454139077e-10,Optimal,13652.0
PAJ_MSD_CPLEX_MOSEK_violonly,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,0.9417181015014648,0.9789280891418457,PAJ_MSD_CPLEX_MOSEK_violonly.ck_n50_m20_o5_5.txt,13070.0,0.0,0.0,1.5174919099081308e-9,Optimal,13070.0
PAJ_MSD_CPLEX_MOSEK_violonly,ck_n75_m10_o1_5.cbf,Optimal,30802.0000000001,30802.0000000001,1.9145169258117676,1.9496431350708008,PAJ_MSD_CPLEX_MOSEK_violonly.ck_n75_m10_o1_5.txt,30802.0000000001,3.801403636316536e-13,0.0,0.0,Optimal,30802.0
PAJ_MSD_CPLEX_MOSEK_violonly,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,15.036498069763184,15.07124400138855,PAJ_MSD_CPLEX_MOSEK_violonly.ck_n75_m10_o3_5.txt,29489.0,5.684341886080802e-14,0.0,0.0,Optimal,29489.0
PAJ_MSD_CPLEX_MOSEK_violonly,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,9.050853967666626,9.0868399143219,PAJ_MSD_CPLEX_MOSEK_violonly.ck_n75_m10_o5_5.txt,29070.0,2.842170943040401e-14,0.0,0.0,Optimal,29070.0
PAJ_MSD_CPLEX_MOSEK_violonly,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,5.922806024551392,5.959474802017212,PAJ_MSD_CPLEX_MOSEK_violonly.ck_n75_m20_o1_5.txt,27332.0,1.4210854715202004e-14,0.0,0.0,Optimal,27332.0
PAJ_MSD_CPLEX_MOSEK_violonly,ck_n75_m20_o3_5.cbf,Optimal,25584.0,25584.0,52.93958497047424,52.974318981170654,PAJ_MSD_CPLEX_MOSEK_violonly.ck_n75_m20_o3_5.txt,25584.0,2.842170943040401e-14,0.0,0.0,Optimal,25584.0
PAJ_MSD_CPLEX_MOSEK_violonly,ck_n75_m20_o5_5.cbf,Optimal,24838.0,24838.0,60.65935182571411,60.69569492340088,PAJ_MSD_CPLEX_MOSEK_violonly.ck_n75_m20_o5_5.txt,24838.0,2.115371103172947e-6,0.0,0.0,Optimal,24838.0
