solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,max_int_violation,validator_status,validator_objval
PAJ_CPLEX_MOSEK,uflquad-nopsc-20-150.cbf,UserLimit,568.7188110946518,521.3033826963392,120.1578779220581,120.23398399353027,PAJ_CPLEX_MOSEK.uflquad-nopsc-20-150.txt,568.7188110946519,8.008278040705363e-9,0.0,0.0,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK,uflquad-nopsc-30-100.cbf,UserLimit,364.3533047349299,330.7336542283881,120.15093302726746,120.22882914543152,PAJ_CPLEX_MOSEK.uflquad-nopsc-30-100.txt,364.35330473492985,3.046335184109239e-9,0.0,0.0,0.0,Optimal,364.35243492208855
PAJ_CPLEX_MOSEK,uflquad-nopsc-30-150.cbf,UserLimit,468.15701802276897,392.153771088953,120.253751039505,120.35395193099976,PAJ_CPLEX_MOSEK.uflquad-nopsc-30-150.txt,468.1570180227689,2.018000766490502e-9,0.0,0.0,0.0,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK,uflquad-nopsc-30-200.cbf,UserLimit,660.610177804093,387.82178855745707,120.38996386528015,120.5131561756134,PAJ_CPLEX_MOSEK.uflquad-nopsc-30-200.txt,660.6101778040929,1.669222982059182e-9,0.0,0.0,0.0,Optimal,660.6092308501529
PAJ_CPLEX_MOSEK,uflquad-nopsc-30-300.cbf,UserLimit,1689.4613832800235,426.7687997145902,120.51517486572266,120.67188787460327,PAJ_CPLEX_MOSEK.uflquad-nopsc-30-300.txt,1689.4613832800233,6.0804735690922485e-9,0.0,0.0,0.0,Optimal,1689.4575404019852
PAJ_CPLEX_MOSEK,uflquad-psc-10-100.cbf,Optimal,540.2875679287272,540.2875184946068,3.5849769115448,3.6329660415649414,PAJ_CPLEX_MOSEK.uflquad-psc-10-100.txt,540.2875679287272,6.382872008714457e-10,0.0,8.271806125530277e-25,0.0,Optimal,540.2875210691132
PAJ_CPLEX_MOSEK,uflquad-psc-10-150.cbf,Optimal,709.6476545051169,709.6475679795687,10.367972135543823,10.421883821487427,PAJ_CPLEX_MOSEK.uflquad-psc-10-150.txt,709.6476545051169,7.152899383910949e-10,0.0,1.6543612251060553e-24,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK,uflquad-psc-20-100.cbf,Optimal,399.53713404142275,399.5371059461921,55.636682987213135,55.69604706764221,PAJ_CPLEX_MOSEK.uflquad-psc-20-100.txt,399.5371340414228,1.0096411706683739e-8,0.0,3.238391721449574e-9,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK,uflquad-psc-20-150.cbf,Optimal,568.717048967898,568.7159344838266,51.548187017440796,51.61951208114624,PAJ_CPLEX_MOSEK.uflquad-psc-20-150.txt,568.7170489678979,1.2995349241151644e-9,0.0,6.617444900424222e-24,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK,uflquad-psc-30-100.cbf,Optimal,355.2406028415563,355.2403399027548,79.47782301902771,79.54553985595703,PAJ_CPLEX_MOSEK.uflquad-psc-30-100.txt,355.2406028415563,8.29833979310024e-10,0.0,6.617444900424222e-24,0.0,Optimal,355.2403494531553
PAJ_CPLEX_MOSEK,uflquad-psc-30-150.cbf,Optimal,468.1562169772902,468.1561227066294,20.24602699279785,20.34301996231079,PAJ_CPLEX_MOSEK.uflquad-psc-30-150.txt,468.1562169772902,8.343005175603935e-10,0.0,1.6543612251060553e-24,0.0,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK,uflquad-psc-30-200.cbf,UserLimit,554.9147632869576,554.7335372825013,120.35255217552185,120.46306896209717,PAJ_CPLEX_MOSEK.uflquad-psc-30-200.txt,554.9147632869577,3.3683966726982817e-10,0.0,1.6543612251060553e-24,0.0,Optimal,554.9147020284863
PAJ_CPLEX_MOSEK,uflquad-psc-30-300.cbf,UserLimit,Inf,757.6967198306481,120.10967707633972,120.14926314353943,PAJ_CPLEX_MOSEK.uflquad-psc-30-300.txt, , , , , , , 
PAJ_GLPK_ECOS,100_0_5_w.cbf,UserLimit,Inf,1.713457226692983e7,218.89063596725464,218.90128803253174,PAJ_GLPK_ECOS.100_0_5_w.txt, , , , , , , 
PAJ_GLPK_ECOS,10_0_5_w.cbf,UserLimit,1.9605326666034807e6,1.9363251864943232e6,120.90664982795715,120.94257307052612,PAJ_GLPK_ECOS.10_0_5_w.txt,1.960532666603481e6,7.472012900029055e-8,0.0,1.6187000961842557e-8,0.0,Optimal,1.9605326611583612e6
PAJ_GLPK_ECOS,150_0_5_w.cbf,UserLimit,Inf,2.3884037622599743e7,121.15759515762329,121.17479705810547,PAJ_GLPK_ECOS.150_0_5_w.txt, , , , , , , 
PAJ_GLPK_ECOS,200_0_5_w.cbf, , , , , ,PAJ_GLPK_ECOS.200_0_5_w.txt, , , , , , , 
PAJ_GLPK_ECOS,20_0_5_w.cbf,UserLimit,Inf,3.7305249575740667e6,123.34397196769714,123.34614300727844,PAJ_GLPK_ECOS.20_0_5_w.txt, , , , , , , 
PAJ_GLPK_ECOS,50_0_5_w.cbf,UserLimit,Inf,9.893071784652993e6,141.12655401229858,141.13164401054382,PAJ_GLPK_ECOS.50_0_5_w.txt, , , , , , , 
PAJ_GLPK_ECOS,75_0_5_w.cbf,UserLimit,Inf,1.2147473928485705e7,169.93094897270203,169.93866205215454,PAJ_GLPK_ECOS.75_0_5_w.txt, , , , , , , 
PAJ_GLPK_ECOS,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563401964413528,1.8563401969113467,0.4721808433532715,0.5068330764770508,PAJ_GLPK_ECOS.achtziger_stolpe06-6.1flowc.txt,1.8563401964413528,6.468159341466162e-13,0.0,1.5358747607052692e-10,0.0,Optimal,1.8563402243785947
PAJ_GLPK_ECOS,achtziger_stolpe06-6.2flowc.cbf,UserLimit,Inf,44.46255477107538,121.18450808525085,121.19663715362549,PAJ_GLPK_ECOS.achtziger_stolpe06-6.2flowc.txt, , , , , , , 
PAJ_GLPK_ECOS,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,2.7672380441898574,1.8503472222263875,127.35985016822815,127.41931819915771,PAJ_GLPK_ECOS.achtziger_stolpe06-6.5bflowc.txt,2.7672380441898574,2.139288746150214e-11,0.0,5.870470776159209e-11,0.0,Optimal,2.7672385449983414
PAJ_GLPK_ECOS,achtziger_stolpe06-6.5flowc.cbf,UserLimit,6.096998498005391,5.573137544449434,120.30760502815247,120.34624099731445,PAJ_GLPK_ECOS.achtziger_stolpe06-6.5flowc.txt,6.096998498005391,4.458877711499554e-12,0.0,3.911548862589598e-11,0.0,Optimal,6.0969993298756044
PAJ_GLPK_ECOS,achtziger_stolpe07-5.1flowc.cbf,UserLimit,Inf,40.285623190402916,121.25163912773132,121.2617928981781,PAJ_GLPK_ECOS.achtziger_stolpe07-5.1flowc.txt, , , , , , , 
PAJ_GLPK_ECOS,achtziger_stolpe07-5.2bflowc.cbf,UserLimit,Inf,28.896405455686764,120.52371001243591,120.52585911750793,PAJ_GLPK_ECOS.achtziger_stolpe07-5.2bflowc.txt, , , , , , , 
PAJ_GLPK_ECOS,achtziger_stolpe07-5.2flowc.cbf,UserLimit,49.59796219966559,48.16240830082102,120.03919410705566,120.07241606712341,PAJ_GLPK_ECOS.achtziger_stolpe07-5.2flowc.txt,49.59796219966559,6.542736105388319e-11,0.0,4.378262308257774e-9,0.0,Optimal,49.59796264220499
PAJ_GLPK_ECOS,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716052142525832,7.716052157601738,64.59227180480957,64.62586092948914,PAJ_GLPK_ECOS.achtziger_stolpe07-5.3flowc.txt,7.716052142525832,4.710676293484539e-11,0.0,1.9858417323912475e-9,0.0,Optimal,7.716052633060268
PAJ_GLPK_ECOS,b1bigflowc.cbf,UserLimit,7.96651613534769,5.6114122422517445,120.99262595176697,121.03138208389282,PAJ_GLPK_ECOS.b1bigflowc.txt,7.96651613534769,1.5168644118546126e-11,0.0,2.6313728973548223e-11,0.0,Optimal,7.966517075698549
PAJ_GLPK_ECOS,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.5137548446655273,0.5464401245117188,PAJ_GLPK_ECOS.ck_n50_m10_o1_5.txt,19331.0,4.263256414560601e-14,0.0,0.0,0.0,Optimal,19331.0
PAJ_GLPK_ECOS,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.0,5.807168006896973,5.839679002761841,PAJ_GLPK_ECOS.ck_n50_m10_o3_5.txt,18596.0,2.842170943040401e-14,0.0,0.0,0.0,Optimal,18596.0
PAJ_GLPK_ECOS,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,7.871593236923218,7.904454946517944,PAJ_GLPK_ECOS.ck_n50_m10_o5_5.txt,18365.0,1.1368683772161603e-13,0.0,6.73594513500575e-11,0.0,Optimal,18365.0
PAJ_GLPK_ECOS,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14635.0,3.0692949295043945,3.101513147354126,PAJ_GLPK_ECOS.ck_n50_m20_o1_5.txt,14635.0,2.842170943040401e-14,0.0,0.0,0.0,Optimal,14635.0
PAJ_GLPK_ECOS,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13652.0,18.530489206314087,18.563655853271484,PAJ_GLPK_ECOS.ck_n50_m20_o3_5.txt,13652.0,5.684341886080802e-14,0.0,5.8264504332328215e-12,0.0,Optimal,13652.0
PAJ_GLPK_ECOS,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,12.797405004501343,12.830680847167969,PAJ_GLPK_ECOS.ck_n50_m20_o5_5.txt,13070.0,1.7053025658242404e-13,0.0,1.1860379345307592e-10,0.0,Optimal,13070.0
PAJ_GLPK_ECOS,ck_n75_m10_o1_5.cbf,UserLimit,30802.0,30826.0,120.08838605880737,120.12059497833252,PAJ_GLPK_ECOS.ck_n75_m10_o1_5.txt,30802.0,4.973799150320701e-14,0.0,0.0,0.0,Optimal,30802.0
PAJ_GLPK_ECOS,ck_n75_m10_o3_5.cbf,UserLimit,-Inf,29916.0,120.0826849937439,120.08303999900818,PAJ_GLPK_ECOS.ck_n75_m10_o3_5.txt, , , , , , , 
PAJ_GLPK_ECOS,ck_n75_m10_o5_5.cbf,UserLimit,-Inf,29555.0,120.06400203704834,120.06436109542847,PAJ_GLPK_ECOS.ck_n75_m10_o5_5.txt, , , , , , , 
PAJ_GLPK_ECOS,ck_n75_m20_o1_5.cbf,UserLimit,-Inf,27682.0,120.15921878814697,120.15968894958496,PAJ_GLPK_ECOS.ck_n75_m20_o1_5.txt, , , , , , , 
PAJ_GLPK_ECOS,ck_n75_m20_o3_5.cbf,UserLimit,-Inf,26890.0,120.16210317611694,120.16257810592651,PAJ_GLPK_ECOS.ck_n75_m20_o3_5.txt, , , , , , , 
PAJ_GLPK_ECOS,ck_n75_m20_o5_5.cbf,UserLimit,-Inf,26170.0,120.15859389305115,120.15914297103882,PAJ_GLPK_ECOS.ck_n75_m20_o5_5.txt, , , , , , , 
PAJ_GLPK_ECOS,classical_200_0.cbf,UserLimit,-0.1060572667764546,-0.12473778333991116,120.50566005706787,120.5110011100769,PAJ_GLPK_ECOS.classical_200_0.txt,-0.1060572667764546,8.291978215169138e-13,2.405659282889161e-10,0.0,0.0,Optimal,-0.10605726860022979
PAJ_GLPK_ECOS,classical_200_1.cbf,UserLimit,-0.10672077282152298,-0.12834731439461633,120.5644280910492,120.56534504890442,PAJ_GLPK_ECOS.classical_200_1.txt,-0.10672077282152298,1.2515960490233624e-12,1.0670470063089965e-10,0.0,0.0,Optimal,-0.10672077307322995
PAJ_GLPK_ECOS,classical_200_2.cbf,UserLimit,Inf,-0.12290894142244732,120.67547392845154,120.67597198486328,PAJ_GLPK_ECOS.classical_200_2.txt, , , , , , , 
PAJ_GLPK_ECOS,classical_20_0.cbf,Optimal,-0.08229515325784337,-0.0822951539477765,0.5396630764007568,0.5401890277862549,PAJ_GLPK_ECOS.classical_20_0.txt,-0.08229515325784337,1.4055839825388716e-12,1.416721462366155e-10,0.0,0.0,Optimal,-0.0822951539216543
PAJ_GLPK_ECOS,classical_30_0.cbf,Optimal,-0.07981449752579506,-0.07981449752579506,2.584987163543701,2.5855181217193604,PAJ_GLPK_ECOS.classical_30_0.txt,-0.07981449752579506,2.7755575615628914e-17,1.033435027192331e-6,0.0,0.0,Optimal,-0.07981449550783673
PAJ_GLPK_ECOS,classical_40_0.cbf,Optimal,-0.0815210618845453,-0.08152106185714558,1.6515698432922363,1.6521070003509521,PAJ_GLPK_ECOS.classical_40_0.txt,-0.0815210618845453,8.363461250832444e-14,5.966724336836648e-11,0.0,0.0,Optimal,-0.0815210613134478
PAJ_GLPK_ECOS,classical_50_0.cbf,UserLimit,-0.0907414159181547,-0.09125245407946297,120.04444479942322,120.04494285583496,PAJ_GLPK_ECOS.classical_50_0.txt,-0.0907414159181547,1.6020587634280048e-12,2.18147000463631e-10,0.0,0.0,Optimal,-0.09074141496674216
PAJ_GLPK_ECOS,classical_50_1.cbf,Optimal,-0.09476023125257005,-0.09476023351934185,54.355774879455566,54.35634708404541,PAJ_GLPK_ECOS.classical_50_1.txt,-0.09476023125257005,1.4882435561691665e-12,7.768749532566233e-11,0.0,0.0,Optimal,-0.09476022510304141
PAJ_GLPK_ECOS,classical_50_2.cbf,Optimal,-0.09052797760485462,-0.09052797760485462,40.47636699676514,40.47692394256592,PAJ_GLPK_ECOS.classical_50_2.txt,-0.09052797760485462,2.0816681711721685e-17,5.392864523889873e-6,0.0,0.0,Optimal,-0.09052797338411674
PAJ_GLPK_ECOS,clay0203h.cbf,UserLimit,Inf,41411.970611115146,120.00339722633362,120.00514006614685,PAJ_GLPK_ECOS.clay0203h.txt, , , , , , , 
PAJ_GLPK_ECOS,clay0203m.cbf,Optimal,41573.2580892826,41573.26250815384,3.6417369842529297,3.643326997756958,PAJ_GLPK_ECOS.clay0203m.txt,41573.2580892826,5.403239669021787e-7,2.4889034762054507e-6,0.0,0.0,Optimal,41573.26297409554
PAJ_GLPK_ECOS,clay0204h.cbf,Optimal,6544.997432036987,6545.0,3.4558308124542236,3.459343910217285,PAJ_GLPK_ECOS.clay0204h.txt,6544.997432036987,2.633306654137305e-7,1.258133137487617e-8,0.0,0.0,Optimal,6545.000000166973
PAJ_GLPK_ECOS,clay0204m.cbf,Optimal,6544.999999527754,6545.0,0.6351358890533447,0.6375129222869873,PAJ_GLPK_ECOS.clay0204m.txt,6544.999999527754,2.1546497919189278e-10,0.0,0.0,0.0,Optimal,6545.000035421061
PAJ_GLPK_ECOS,clay0205h.cbf,UserLimit,Inf,8085.0,120.07313585281372,120.07692790031433,PAJ_GLPK_ECOS.clay0205h.txt, , , , , , , 
PAJ_GLPK_ECOS,clay0205m.cbf,Optimal,8092.499992598888,8092.5,48.70643091201782,48.7090630531311,PAJ_GLPK_ECOS.clay0205m.txt,8092.499992598888,2.812441834976198e-9,0.0,0.0,0.0,Optimal,8092.5000013115705
PAJ_GLPK_ECOS,clay0303h.cbf,Optimal,26668.96195028274,26668.96195028274,29.975532054901123,29.97857904434204,PAJ_GLPK_ECOS.clay0303h.txt,26668.96195028274,2.445705653141213e-12,6.414225026674103e-7,0.0,0.0,Optimal,26669.052183374413
PAJ_GLPK_ECOS,clay0303m.cbf,Optimal,26669.1062660043,26669.109550520483,5.419373989105225,5.421371936798096,PAJ_GLPK_ECOS.clay0303m.txt,26669.1062660043,2.7133147284530423e-7,1.344536055825074e-6,0.0,0.0,Optimal,26669.109922511438
PAJ_GLPK_ECOS,clay0304h.cbf,UserLimit,Inf,37956.69599035499,120.13285517692566,120.13520407676697,PAJ_GLPK_ECOS.clay0304h.txt, , , , , , , 
PAJ_GLPK_ECOS,clay0304m.cbf,UserLimit,Inf,37210.87106371857,120.11353397369385,120.11520600318909,PAJ_GLPK_ECOS.clay0304m.txt, , , , , , , 
PAJ_GLPK_ECOS,clay0305h.cbf,UserLimit,Inf,8085.0,120.1209499835968,120.1242048740387,PAJ_GLPK_ECOS.clay0305h.txt, , , , , , , 
PAJ_GLPK_ECOS,clay0305m.cbf,UserLimit,8278.47018041689,8085.0,120.07719302177429,120.08136510848999,PAJ_GLPK_ECOS.clay0305m.txt,8278.47018041689,1.3256197917144164e-8,1.605293391548912e-7,0.0,0.0,Optimal,8278.471120624783
PAJ_GLPK_ECOS,estein4_A.cbf,Optimal,0.8013654947284473,0.8013654952920402,0.03651285171508789,0.03708386421203613,PAJ_GLPK_ECOS.estein4_A.txt,0.8013654947284473,2.2444844883987946e-11,1.2085110689952216e-10,0.0,0.0,Optimal,0.801365500999897
PAJ_GLPK_ECOS,estein4_B.cbf,Optimal,1.188086037339935,1.188086038092997,0.03200197219848633,0.03254508972167969,PAJ_GLPK_ECOS.estein4_B.txt,1.188086037339935,3.761176577109609e-11,1.8668133705546097e-10,0.0,0.0,Optimal,1.1880860610958481
PAJ_GLPK_ECOS,estein4_C.cbf,Optimal,1.07269368755059,1.0726936880059552,0.03758811950683594,0.03816699981689453,PAJ_GLPK_ECOS.estein4_C.txt,1.07269368755059,2.5093902929846885e-11,1.3950940402907008e-10,0.0,0.0,Optimal,1.072693702482472
PAJ_GLPK_ECOS,estein4_nr22.cbf,Optimal,0.5032861757220539,0.5032861761868219,0.03676199913024902,0.03732585906982422,PAJ_GLPK_ECOS.estein4_nr22.txt,0.5032861757220539,2.1746233841534057e-11,1.1884124240246763e-10,0.0,0.0,Optimal,0.5032861902733882
PAJ_GLPK_ECOS,estein5_A.cbf,Optimal,1.045372493555322,1.0453724936923567,5.328178882598877,5.328958988189697,PAJ_GLPK_ECOS.estein5_A.txt,1.045372493555322,3.030394054214242e-12,2.1124352267420932e-11,0.0,0.0,Optimal,1.045372476471809
PAJ_GLPK_ECOS,estein5_B.cbf,Optimal,1.193159901993014,1.1931599026494903,2.178283214569092,2.179049015045166,PAJ_GLPK_ECOS.estein5_B.txt,1.193159901993014,1.8235415408883758e-11,9.914963294832546e-11,0.0,0.0,Optimal,1.1931598935581877
PAJ_GLPK_ECOS,estein5_C.cbf,Optimal,1.4990779345953729,1.4990779350693213,3.8767781257629395,3.877485990524292,PAJ_GLPK_ECOS.estein5_C.txt,1.4990779345953729,1.2909397003915813e-11,8.706640963751511e-11,0.0,0.0,Optimal,1.4990779248678052
PAJ_GLPK_ECOS,estein5_nr1.cbf,Optimal,1.6643993214818644,1.6643993216145831,1.6691548824310303,1.669903039932251,PAJ_GLPK_ECOS.estein5_nr1.txt,1.6643993214818644,3.323175104815062e-12,2.1114887616136002e-11,0.0,0.0,Optimal,1.6643993143669082
PAJ_GLPK_ECOS,estein5_nr21.cbf,Optimal,1.8181793058473326,1.8181792328884312,24.897291898727417,24.898069143295288,PAJ_GLPK_ECOS.estein5_nr21.txt,1.8181793058473326,2.5578146765043118e-11,1.5015189092082437e-10,0.0,0.0,Optimal,1.8181792966363926
PAJ_GLPK_ECOS,pp-n1000-d10000.cbf,UserLimit,Inf,216112.38335547323,124.46936893463135,124.48110580444336,PAJ_GLPK_ECOS.pp-n1000-d10000.txt, , , , , , , 
PAJ_GLPK_ECOS,pp-n1000-d10.cbf,UserLimit,Inf,7330.101141415136,126.09131407737732,126.0958080291748,PAJ_GLPK_ECOS.pp-n1000-d10.txt, , , , , , , 
PAJ_GLPK_ECOS,pp-n100-d10000.cbf,UserLimit,20425.130093117732,19855.44534767163,120.00740313529968,120.04210305213928,PAJ_GLPK_ECOS.pp-n100-d10000.txt,20425.130093117732,9.473191120434876e-10,0.0,1.219007117470028e-10,0.0,Optimal,20425.130141947637
PAJ_GLPK_ECOS,pp-n100-d10.cbf,UserLimit,783.1720887124627,776.0383393385018,120.14206886291504,120.17837405204773,PAJ_GLPK_ECOS.pp-n100-d10.txt,783.1720887124627,1.4655832103471766e-11,0.0,8.009348739790312e-10,0.0,Optimal,783.1720895365456
PAJ_GLPK_ECOS,pp-n10-d10000.cbf,Optimal,1481.4554160921866,1481.4561775228603,0.16298389434814453,0.19475579261779785,PAJ_GLPK_ECOS.pp-n10-d10000.txt,1481.4554160921866,0.0,0.0,4.383863057455528e-6,0.0,Optimal,1481.584200449092
PAJ_GLPK_ECOS,pp-n10-d10.cbf,Optimal,72.48122147484834,72.48122147484834,0.07085609436035156,0.10304903984069824,PAJ_GLPK_ECOS.pp-n10-d10.txt,72.48122147484834,0.0,0.0,3.3356050739286047e-6,0.0,Optimal,72.48127653570282
PAJ_GLPK_ECOS,robust_100_0.cbf,UserLimit,-0.09691428664296438,-0.09968844958652721,120.30954098701477,120.31020307540894,PAJ_GLPK_ECOS.robust_100_0.txt,-0.09691428664296438,8.30602947532455e-13,9.472884351935384e-10,0.0,0.0,Optimal,-0.09691428621957617
PAJ_GLPK_ECOS,robust_100_1.cbf,UserLimit,-0.07208984125395225,-0.0724910544303758,120.81307291984558,120.81375408172607,PAJ_GLPK_ECOS.robust_100_1.txt,-0.07208984125395225,1.9124285488558712e-12,2.2181210479477187e-9,0.0,0.0,Optimal,-0.07208984126933923
PAJ_GLPK_ECOS,robust_200_0.cbf,UserLimit,-0.12124270647374494,-0.14843606756878913,121.29337191581726,121.29488182067871,PAJ_GLPK_ECOS.robust_200_0.txt,-0.12124270647374494,2.745650928837051e-12,1.7948283879964944e-8,0.0,0.0,Optimal,-0.12124270867207913
PAJ_GLPK_ECOS,robust_200_1.cbf,UserLimit,-0.14270437108834255,-0.14605554501812376,121.85925507545471,121.8607668876648,PAJ_GLPK_ECOS.robust_200_1.txt,-0.14270437108834255,1.997259128916351e-12,6.404452732033938e-10,0.0,0.0,Optimal,-0.14270437105747566
PAJ_GLPK_ECOS,robust_20_0.cbf,Optimal,-0.0797848552527473,-0.07978485499963531,0.06540799140930176,0.06584811210632324,PAJ_GLPK_ECOS.robust_20_0.txt,-0.0797848552527473,1.9827681163597788e-12,3.2169624603062275e-10,0.0,0.0,Optimal,-0.07978486578214739
PAJ_GLPK_ECOS,robust_30_0.cbf,Optimal,-0.045451444754356335,-0.045451444579582785,0.29538798332214355,0.2958488464355469,PAJ_GLPK_ECOS.robust_30_0.txt,-0.045451444754356335,1.408248517797972e-12,1.6194262597579723e-10,0.0,0.0,Optimal,-0.04545144635074592
PAJ_GLPK_ECOS,robust_40_0.cbf,Optimal,-0.0760100297205863,-0.0760100297205863,2.764509916305542,2.765043020248413,PAJ_GLPK_ECOS.robust_40_0.txt,-0.0760100297205863,1.1102230246251565e-16,1.6343106186977874e-6,0.0,0.0,Optimal,-0.07601000762783676
PAJ_GLPK_ECOS,robust_50_0.cbf,Optimal,-0.08608843444737185,-0.08608843437565822,0.13724493980407715,0.13775086402893066,PAJ_GLPK_ECOS.robust_50_0.txt,-0.08608843444737185,8.965658077064731e-13,1.4069862636079122e-10,0.0,0.0,Optimal,-0.08608843703881787
PAJ_GLPK_ECOS,robust_50_1.cbf,Optimal,-0.08569476463918867,-0.08569476442220555,5.255954027175903,5.256516933441162,PAJ_GLPK_ECOS.robust_50_1.txt,-0.08569476463918867,1.0566270081113771e-12,2.813329513795537e-9,0.0,0.0,Optimal,-0.08569476460465646
PAJ_GLPK_ECOS,shortfall_100_0.cbf,UserLimit,-1.1137570409922302,-1.1206146526893948,120.15953612327576,120.16023802757263,PAJ_GLPK_ECOS.shortfall_100_0.txt,-1.1137570409922302,2.8206326163626727e-12,1.0398787386733943e-10,0.0,0.0,Optimal,-1.1137570400750163
PAJ_GLPK_ECOS,shortfall_100_1.cbf,UserLimit,-1.1044775509917766,-1.1102832357748167,120.22695207595825,120.2276680469513,PAJ_GLPK_ECOS.shortfall_100_1.txt,-1.1044775509917766,8.378853166846056e-13,3.084521527085826e-11,0.0,0.0,Optimal,-1.1044775509013913
PAJ_GLPK_ECOS,shortfall_200_0.cbf,UserLimit,Inf,-1.1473564821305269,120.8515248298645,120.85250115394592,PAJ_GLPK_ECOS.shortfall_200_0.txt, , , , , , , 
PAJ_GLPK_ECOS,shortfall_200_1.cbf,UserLimit,Inf,-1.1475410008519318,120.8908679485321,120.89186000823975,PAJ_GLPK_ECOS.shortfall_200_1.txt, , , , , , , 
PAJ_GLPK_ECOS,shortfall_20_0.cbf,Optimal,-1.0904894624644081,-1.0904894624506634,0.0774838924407959,0.07793903350830078,PAJ_GLPK_ECOS.shortfall_20_0.txt,-1.0904894624644081,1.4488410471358293e-13,1.3781031871218374e-11,0.0,0.0,Optimal,-1.0904894615439369
PAJ_GLPK_ECOS,shortfall_30_0.cbf,Optimal,-1.080721232157483,-1.0807286602580317,4.3248748779296875,4.3253490924835205,PAJ_GLPK_ECOS.shortfall_30_0.txt,-1.080721232157483,3.498155129931833e-12,4.650259621818975e-10,0.0,0.0,Optimal,-1.0807212319392558
PAJ_GLPK_ECOS,shortfall_40_0.cbf,Optimal,-1.0832168020116768,-1.0832168020084088,4.083244800567627,4.083760023117065,PAJ_GLPK_ECOS.shortfall_40_0.txt,-1.0832168020116768,5.129230373768223e-13,1.4464596187480083e-11,0.0,0.0,Optimal,-1.0832168004895795
PAJ_GLPK_ECOS,shortfall_50_0.cbf,UserLimit,-1.0943459960383661,-1.0964448451942093,120.04914999008179,120.04968690872192,PAJ_GLPK_ECOS.shortfall_50_0.txt,-1.0943459960383661,4.2077452633293433e-13,2.8776980798284058e-11,0.0,0.0,Optimal,-1.0943459951685823
PAJ_GLPK_ECOS,shortfall_50_1.cbf,Optimal,-1.1018227553667022,-1.1018227625184605,14.649988174438477,14.650554180145264,PAJ_GLPK_ECOS.shortfall_50_1.txt,-1.1018227553667022,1.1466383398328617e-12,1.8465801110423286e-10,0.0,0.0,Optimal,-1.1018227552264361
PAJ_GLPK_ECOS,sssd-strong-15-4.cbf,UserLimit,Inf,323819.09799903474,120.01024603843689,120.01054096221924,PAJ_GLPK_ECOS.sssd-strong-15-4.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-strong-15-8.cbf,UserLimit,Inf,503888.0471510478,120.01827597618103,120.01859402656555,PAJ_GLPK_ECOS.sssd-strong-15-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-strong-20-4.cbf,Optimal,287810.4677687213,287810.4677687213,7.006994009017944,7.040162086486816,PAJ_GLPK_ECOS.sssd-strong-20-4.txt,287810.4677687213,2.6645352591003757e-15,0.0,9.656719868189612e-12,0.0,Optimal,287810.34146473656
PAJ_GLPK_ECOS,sssd-strong-20-8.cbf,UserLimit,Inf,514166.6032112531,120.02583599090576,120.026132106781,PAJ_GLPK_ECOS.sssd-strong-20-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-strong-25-4.cbf,UserLimit,Inf,231956.80449501993,120.02063202857971,120.02091383934021,PAJ_GLPK_ECOS.sssd-strong-25-4.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-strong-25-8.cbf,UserLimit,Inf,358167.49035445374,120.02084302902222,120.02114391326904,PAJ_GLPK_ECOS.sssd-strong-25-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-strong-30-4.cbf,UserLimit,264146.4048458863,262722.1270796735,120.0090081691742,120.04242396354675,PAJ_GLPK_ECOS.sssd-strong-30-4.txt,264146.40484588634,1.892602194408788e-8,0.0,1.0311613718450019e-7,0.0,Optimal,264146.31937650277
PAJ_GLPK_ECOS,sssd-strong-30-8.cbf,UserLimit,Inf,411726.8636059123,120.02829384803772,120.02864003181458,PAJ_GLPK_ECOS.sssd-strong-30-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-weak-15-4.cbf,UserLimit,Inf,295960.26375056873,120.00779700279236,120.00803995132446,PAJ_GLPK_ECOS.sssd-weak-15-4.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-weak-15-8.cbf,UserLimit,Inf,543641.820078664,120.01972699165344,120.02008295059204,PAJ_GLPK_ECOS.sssd-weak-15-8.txt, , , , , , , 
